1,188,0.35000000000000003,-1.1,0.25
1,189,0.35000000000000003,-1.1,0.25
1,190,0.35000000000000003,-1.1,0.25
1,191,0.35000000000000003,-1.1,0.25
1,192,0.35000000000000003,-1.1,0.25
1,193,0.35000000000000003,-1.1,0.25
1,194,0.30000000000000004,-1.05,0.1
1,195,0.30000000000000004,-1.05,0.1
1,196,0.30000000000000004,-1.05,0.1
1,197,0.30000000000000004,-1.05,0.1
1,198,0.30000000000000004,-1.05,0.1
1,199,0.30000000000000004,-1.05,0.1
1,200,0.30000000000000004,-1.05,0.1
1,201,0.30000000000000004,-1.05,0.1
1,202,0.30000000000000004,-1.05,0.1
1,203,0.30000000000000004,-1.05,0.1
1,204,0.30000000000000004,-0.9500000000000001,0.2
1,205,0.30000000000000004,-0.9500000000000001,0.2
1,206,0.30000000000000004,-0.9500000000000001,0.2
1,207,0.30000000000000004,-0.9500000000000001,0.2
1,208,0.30000000000000004,-0.9500000000000001,0.2
1,209,0.30000000000000004,-0.9500000000000001,0.2
1,210,0.30000000000000004,-0.9500000000000001,0.2
1,211,0.30000000000000004,-0.9500000000000001,0.2
1,212,0.30000000000000004,-0.9500000000000001,0.2
1,213,0.30000000000000004,-0.9500000000000001,0.2
1,214,0.4,-1.05,0.15000000000000002
1,215,0.4,-1.05,0.15000000000000002
1,216,0.4,-1.05,0.15000000000000002
1,217,0.4,-1.05,0.15000000000000002
1,218,0.4,-1.05,0.15000000000000002
1,219,0.4,-1.05,0.15000000000000002
1,220,0.4,-1.05,0.15000000000000002
1,221,0.4,-1.05,0.15000000000000002
1,222,0.4,-1.05,0.15000000000000002
1,223,0.4,-1.05,0.15000000000000002
1,224,0.35000000000000003,-1.05,0.25
1,225,0.35000000000000003,-1.05,0.25
1,226,0.35000000000000003,-1.05,0.25
1,227,0.35000000000000003,-1.05,0.25
1,228,0.35000000000000003,-1.05,0.25
1,229,0.35000000000000003,-1.05,0.25
1,230,0.35000000000000003,-1.05,0.25
1,231,0.35000000000000003,-1.05,0.25
1,232,0.35000000000000003,-1.05,0.25
1,233,0.35000000000000003,-1.05,0.25
1,234,0.35000000000000003,-1.05,0.25
1,235,0.30000000000000004,-1.1,0.25
1,236,0.30000000000000004,-1.1,0.25
1,237,0.30000000000000004,-1.1,0.25
1,238,0.30000000000000004,-1.1,0.25
1,239,0.30000000000000004,-1.1,0.25
1,240,0.30000000000000004,-1.1,0.25
1,241,0.30000000000000004,-1.1,0.25
1,242,0.30000000000000004,-1.1,0.25
1,243,0.30000000000000004,-1.1,0.25
1,244,0.30000000000000004,-1.1,0.25
1,245,0.25,-1.05,0.25
1,246,0.25,-1.05,0.25
1,247,0.25,-1.05,0.25
1,248,0.25,-1.05,0.25
1,249,0.25,-1.05,0.25
1,250,0.25,-1.05,0.25
1,251,0.25,-1.05,0.25
1,252,0.25,-1.05,0.25
1,253,0.25,-1.05,0.25
1,254,0.25,-1.05,0.25
1,255,0.35000000000000003,-1.1,0.25
1,256,0.35000000000000003,-1.1,0.25
1,257,0.35000000000000003,-1.1,0.25
1,258,0.35000000000000003,-1.1,0.25
1,259,0.35000000000000003,-1.1,0.25
1,260,0.35000000000000003,-1.1,0.25
1,261,0.35000000000000003,-1.1,0.25
1,262,0.35000000000000003,-1.1,0.25
1,263,0.35000000000000003,-1.1,0.25
1,264,0.35000000000000003,-1.1,0.25
1,265,0.35000000000000003,-1.1,0.25
1,266,0.35000000000000003,-1.0,0.2
1,267,0.35000000000000003,-1.0,0.2
1,268,0.35000000000000003,-1.0,0.2
1,269,0.35000000000000003,-1.0,0.2
1,270,0.35000000000000003,-1.0,0.2
1,271,0.35000000000000003,-1.0,0.2
1,272,0.35000000000000003,-1.0,0.2
1,273,0.35000000000000003,-1.0,0.2
1,274,0.35000000000000003,-1.0,0.2
1,275,0.35000000000000003,-1.0,0.2
1,276,0.25,-1.05,0.15000000000000002
1,277,0.25,-1.05,0.15000000000000002
1,278,0.25,-1.05,0.15000000000000002
1,279,0.25,-1.05,0.15000000000000002
1,280,0.25,-1.05,0.15000000000000002
1,281,0.25,-1.05,0.15000000000000002
1,282,0.25,-1.05,0.15000000000000002
1,283,0.25,-1.05,0.15000000000000002
1,284,0.25,-1.05,0.15000000000000002
1,285,0.25,-1.05,0.15000000000000002
1,286,0.25,-1.0,0.30000000000000004
1,287,0.25,-1.0,0.30000000000000004
1,288,0.25,-1.0,0.30000000000000004
1,289,0.25,-1.0,0.30000000000000004
1,290,0.25,-1.0,0.30000000000000004
1,291,0.25,-1.0,0.30000000000000004
1,292,0.25,-1.0,0.30000000000000004
1,293,0.25,-1.0,0.30000000000000004
1,294,0.25,-1.0,0.30000000000000004
1,295,0.25,-1.0,0.30000000000000004
1,296,0.25,-1.0,0.15000000000000002
1,297,0.25,-1.0,0.15000000000000002
1,298,0.25,-1.0,0.15000000000000002
1,299,0.25,-1.0,0.15000000000000002
1,300,0.25,-1.0,0.15000000000000002
1,301,0.25,-1.0,0.15000000000000002
1,302,0.25,-1.0,0.15000000000000002
1,303,0.25,-1.0,0.15000000000000002
1,304,0.25,-1.0,0.15000000000000002
1,305,0.25,-1.0,0.15000000000000002
1,306,0.25,-1.0,0.15000000000000002
1,307,0.30000000000000004,-0.9500000000000001,0.1
1,308,0.30000000000000004,-0.9500000000000001,0.1
1,309,0.30000000000000004,-0.9500000000000001,0.1
1,310,0.30000000000000004,-0.9500000000000001,0.1
1,311,0.30000000000000004,-0.9500000000000001,0.1
1,312,0.30000000000000004,-0.9500000000000001,0.1
1,313,0.30000000000000004,-0.9500000000000001,0.1
1,314,0.30000000000000004,-0.9500000000000001,0.1
1,315,0.30000000000000004,-0.9500000000000001,0.1
1,316,0.30000000000000004,-0.9500000000000001,0.1
1,317,0.35000000000000003,-1.05,0.2
1,318,0.35000000000000003,-1.05,0.2
1,319,0.35000000000000003,-1.05,0.2
1,320,0.35000000000000003,-1.05,0.2
1,321,0.35000000000000003,-1.05,0.2
1,322,0.35000000000000003,-1.05,0.2
1,323,0.35000000000000003,-1.05,0.2
1,324,0.35000000000000003,-1.05,0.2
1,325,0.35000000000000003,-1.05,0.2
1,326,0.35000000000000003,-1.05,0.2
1,327,0.30000000000000004,-1.0,0.15000000000000002
1,328,0.30000000000000004,-1.0,0.15000000000000002
1,329,0.30000000000000004,-1.0,0.15000000000000002
1,330,0.30000000000000004,-1.0,0.15000000000000002
1,331,0.30000000000000004,-1.0,0.15000000000000002
1,332,0.30000000000000004,-1.0,0.15000000000000002
1,333,0.30000000000000004,-1.0,0.15000000000000002
1,334,0.30000000000000004,-1.0,0.15000000000000002
1,335,0.30000000000000004,-1.0,0.15000000000000002
1,336,0.30000000000000004,-1.0,0.15000000000000002
1,337,0.30000000000000004,-1.0,0.15000000000000002
1,338,0.45,-1.05,0.2
1,339,0.45,-1.05,0.2
1,340,0.45,-1.05,0.2
1,341,0.45,-1.05,0.2
1,342,0.45,-1.05,0.2
1,343,0.45,-1.05,0.2
1,344,0.45,-1.05,0.2
1,345,0.45,-1.05,0.2
1,346,0.45,-1.05,0.2
1,347,0.45,-1.05,0.2
1,348,0.30000000000000004,-1.0,0.25
1,349,0.30000000000000004,-1.0,0.25
1,350,0.30000000000000004,-1.0,0.25
1,351,0.30000000000000004,-1.0,0.25
1,352,0.30000000000000004,-1.0,0.25
1,353,0.30000000000000004,-1.0,0.25
1,354,0.30000000000000004,-1.0,0.25
1,355,0.30000000000000004,-1.0,0.25
1,356,0.30000000000000004,-1.0,0.25
1,357,0.30000000000000004,-1.0,0.25
1,358,0.30000000000000004,-1.0,0.30000000000000004
1,359,0.30000000000000004,-1.0,0.30000000000000004
1,360,0.30000000000000004,-1.0,0.30000000000000004
1,361,0.30000000000000004,-1.0,0.30000000000000004
1,362,0.30000000000000004,-1.0,0.30000000000000004
1,363,0.30000000000000004,-1.0,0.30000000000000004
1,364,0.30000000000000004,-1.0,0.30000000000000004
1,365,0.30000000000000004,-1.0,0.30000000000000004
1,366,0.30000000000000004,-1.0,0.30000000000000004
1,367,0.30000000000000004,-1.0,0.30000000000000004
1,368,0.35000000000000003,-1.05,0.25
1,369,0.35000000000000003,-1.05,0.25
1,370,0.35000000000000003,-1.05,0.25
1,371,0.35000000000000003,-1.05,0.25
1,372,0.35000000000000003,-1.05,0.25
1,373,0.35000000000000003,-1.05,0.25
1,374,0.35000000000000003,-1.05,0.25
1,375,0.35000000000000003,-1.05,0.25
1,376,0.35000000000000003,-1.05,0.25
1,377,0.35000000000000003,-1.05,0.25
1,378,0.35000000000000003,-1.05,0.25
1,379,0.30000000000000004,-1.05,0.30000000000000004
1,380,0.30000000000000004,-1.05,0.30000000000000004
1,381,0.30000000000000004,-1.05,0.30000000000000004
1,382,0.30000000000000004,-1.05,0.30000000000000004
1,383,0.30000000000000004,-1.05,0.30000000000000004
1,384,0.30000000000000004,-1.05,0.30000000000000004
1,385,0.30000000000000004,-1.05,0.30000000000000004
1,386,0.30000000000000004,-1.05,0.30000000000000004
1,387,0.30000000000000004,-1.05,0.30000000000000004
1,388,0.30000000000000004,-1.05,0.30000000000000004
1,389,0.35000000000000003,-1.05,0.25
1,390,0.35000000000000003,-1.05,0.25
1,391,0.35000000000000003,-1.05,0.25
1,392,0.35000000000000003,-1.05,0.25
1,393,0.35000000000000003,-1.05,0.25
1,394,0.35000000000000003,-1.05,0.25
1,395,0.35000000000000003,-1.05,0.25
1,396,0.35000000000000003,-1.05,0.25
1,397,0.35000000000000003,-1.05,0.25
1,398,0.35000000000000003,-1.05,0.25
1,399,0.4,-1.1500000000000001,0.25
1,400,0.4,-1.1500000000000001,0.25
1,401,0.4,-1.1500000000000001,0.25
1,402,0.4,-1.1500000000000001,0.25
1,403,0.4,-1.1500000000000001,0.25
1,404,0.4,-1.1500000000000001,0.25
1,405,0.4,-1.1500000000000001,0.25
1,406,0.4,-1.1500000000000001,0.25
1,407,0.4,-1.1500000000000001,0.25
1,408,0.4,-1.1500000000000001,0.25
1,409,0.4,-1.1500000000000001,0.25
1,410,0.45,-1.05,0.25
1,411,0.45,-1.05,0.25
1,412,0.45,-1.05,0.25
1,413,0.45,-1.05,0.25
1,414,0.45,-1.05,0.25
1,415,0.45,-1.05,0.25
1,416,0.45,-1.05,0.25
1,417,0.45,-1.05,0.25
1,418,0.45,-1.05,0.25
1,419,0.45,-1.05,0.25
1,420,0.4,-1.1,0.2
1,421,0.4,-1.1,0.2
1,422,0.4,-1.1,0.2
1,423,0.4,-1.1,0.2
1,424,0.4,-1.1,0.2
1,425,0.4,-1.1,0.2
1,426,0.4,-1.1,0.2
1,427,0.4,-1.1,0.2
1,428,0.4,-1.1,0.2
1,429,0.4,-1.1,0.2
1,430,0.45,-1.1,0.2
1,431,0.45,-1.1,0.2
1,432,0.45,-1.1,0.2
1,433,0.45,-1.1,0.2
1,434,0.45,-1.1,0.2
1,435,0.45,-1.1,0.2
1,436,0.45,-1.1,0.2
1,437,0.45,-1.1,0.2
1,438,0.45,-1.1,0.2
1,439,0.45,-1.1,0.2
1,440,0.4,-1.1,0.2
1,441,0.4,-1.1,0.2
1,442,0.4,-1.1,0.2
1,443,0.4,-1.1,0.2
1,444,0.4,-1.1,0.2
1,445,0.4,-1.1,0.2
1,446,0.4,-1.1,0.2
1,447,0.4,-1.1,0.2
1,448,0.4,-1.1,0.2
1,449,0.4,-1.1,0.2
1,450,0.4,-1.1,0.2
1,451,0.4,-1.05,0.2
1,452,0.4,-1.05,0.2
1,453,0.4,-1.05,0.2
1,454,0.4,-1.05,0.2
1,455,0.4,-1.05,0.2
1,456,0.4,-1.05,0.2
1,457,0.4,-1.05,0.2
1,458,0.4,-1.05,0.2
1,459,0.4,-1.05,0.2
1,460,0.4,-1.05,0.2
1,461,0.35000000000000003,-0.9500000000000001,0.25
1,462,0.35000000000000003,-0.9500000000000001,0.25
1,463,0.35000000000000003,-0.9500000000000001,0.25
1,464,0.35000000000000003,-0.9500000000000001,0.25
1,465,0.35000000000000003,-0.9500000000000001,0.25
1,466,0.35000000000000003,-0.9500000000000001,0.25
1,467,0.35000000000000003,-0.9500000000000001,0.25
1,468,0.35000000000000003,-0.9500000000000001,0.25
1,469,0.35000000000000003,-0.9500000000000001,0.25
1,470,0.35000000000000003,-0.9500000000000001,0.25
1,471,0.35000000000000003,-1.0,0.15000000000000002
1,472,0.35000000000000003,-1.0,0.15000000000000002
1,473,0.35000000000000003,-1.0,0.15000000000000002
1,474,0.35000000000000003,-1.0,0.15000000000000002
1,475,0.35000000000000003,-1.0,0.15000000000000002
1,476,0.35000000000000003,-1.0,0.15000000000000002
1,477,0.35000000000000003,-1.0,0.15000000000000002
1,478,0.35000000000000003,-1.0,0.15000000000000002
1,479,0.35000000000000003,-1.0,0.15000000000000002
1,480,0.35000000000000003,-1.0,0.15000000000000002
1,481,0.35000000000000003,-1.0,0.15000000000000002
1,482,0.30000000000000004,-0.9500000000000001,0.2
1,483,0.30000000000000004,-0.9500000000000001,0.2
1,484,0.30000000000000004,-0.9500000000000001,0.2
1,485,0.30000000000000004,-0.9500000000000001,0.2
1,486,0.30000000000000004,-0.9500000000000001,0.2
1,487,0.30000000000000004,-0.9500000000000001,0.2
1,488,0.30000000000000004,-0.9500000000000001,0.2
1,489,0.30000000000000004,-0.9500000000000001,0.2
1,490,0.30000000000000004,-0.9500000000000001,0.2
1,491,0.30000000000000004,-0.9500000000000001,0.2
1,492,0.4,-1.0,0.2
1,493,0.4,-1.0,0.2
1,494,0.4,-1.0,0.2
1,495,0.4,-1.0,0.2
1,496,0.4,-1.0,0.2
1,497,0.4,-1.0,0.2
1,498,0.4,-1.0,0.2
1,499,0.4,-1.0,0.2
1,500,0.4,-1.0,0.2
1,501,0.4,-1.0,0.2
1,502,0.4,-0.9500000000000001,0.2
1,503,0.4,-0.9500000000000001,0.2
1,504,0.4,-0.9500000000000001,0.2
1,505,0.4,-0.9500000000000001,0.2
1,506,0.4,-0.9500000000000001,0.2
1,507,0.4,-0.9500000000000001,0.2
1,508,0.4,-0.9500000000000001,0.2
1,509,0.4,-0.9500000000000001,0.2
1,510,0.4,-0.9500000000000001,0.2
1,511,0.4,-0.9500000000000001,0.2
1,512,0.4,-0.9500000000000001,0.2
1,513,0.4,-0.9500000000000001,0.2
1,514,0.4,-0.9500000000000001,0.2
1,515,0.4,-0.9500000000000001,0.2
1,516,0.4,-0.9500000000000001,0.2
1,517,0.4,-0.9500000000000001,0.2
1,518,0.4,-0.9500000000000001,0.2
1,519,0.4,-0.9500000000000001,0.2
1,520,0.4,-0.9500000000000001,0.2
1,521,0.4,-0.9500000000000001,0.2
1,522,0.4,-0.9500000000000001,0.2
1,523,0.4,-0.8500000000000001,0.2
1,524,0.4,-0.8500000000000001,0.2
1,525,0.4,-0.8500000000000001,0.2
1,526,0.4,-0.8500000000000001,0.2
1,527,0.4,-0.8500000000000001,0.2
1,528,0.4,-0.8500000000000001,0.2
1,529,0.4,-0.8500000000000001,0.2
1,530,0.4,-0.8500000000000001,0.2
1,531,0.4,-0.8500000000000001,0.2
1,532,0.4,-0.8500000000000001,0.2
1,533,0.4,-1.0,0.15000000000000002
1,534,0.4,-1.0,0.15000000000000002
1,535,0.4,-1.0,0.15000000000000002
1,536,0.4,-1.0,0.15000000000000002
1,537,0.4,-1.0,0.15000000000000002
1,538,0.4,-1.0,0.15000000000000002
1,539,0.4,-1.0,0.15000000000000002
1,540,0.4,-1.0,0.15000000000000002
1,541,0.4,-1.0,0.15000000000000002
1,542,0.4,-1.0,0.15000000000000002
1,543,0.45,-1.1,0.2
1,544,0.45,-1.1,0.2
1,545,0.45,-1.1,0.2
1,546,0.45,-1.1,0.2
1,547,0.45,-1.1,0.2
1,548,0.45,-1.1,0.2
1,549,0.45,-1.1,0.2
1,550,0.45,-1.1,0.2
1,551,0.45,-1.1,0.2
1,552,0.45,-1.1,0.2
1,553,0.45,-1.1,0.2
1,554,0.45,-1.1500000000000001,0.25
1,555,0.45,-1.1500000000000001,0.25
1,556,0.45,-1.1500000000000001,0.25
1,557,0.45,-1.1500000000000001,0.25
1,558,0.45,-1.1500000000000001,0.25
1,559,0.45,-1.1500000000000001,0.25
1,560,0.45,-1.1500000000000001,0.25
1,561,0.45,-1.1500000000000001,0.25
1,562,0.45,-1.1500000000000001,0.25
1,563,0.45,-1.1500000000000001,0.25
1,564,0.5,-0.9500000000000001,0.25
1,565,0.5,-0.9500000000000001,0.25
1,566,0.5,-0.9500000000000001,0.25
1,567,0.5,-0.9500000000000001,0.25
1,568,0.5,-0.9500000000000001,0.25
1,569,0.5,-0.9500000000000001,0.25
1,570,0.5,-0.9500000000000001,0.25
1,571,0.5,-0.9500000000000001,0.25
1,572,0.5,-0.9500000000000001,0.25
1,573,0.5,-0.9500000000000001,0.25
1,574,0.65,-1.05,0.35000000000000003
1,575,0.65,-1.05,0.35000000000000003
1,576,0.65,-1.05,0.35000000000000003
1,577,0.65,-1.05,0.35000000000000003
1,578,0.65,-1.05,0.35000000000000003
1,579,0.65,-1.05,0.35000000000000003
1,580,0.65,-1.05,0.35000000000000003
1,581,0.65,-1.05,0.35000000000000003
1,582,0.65,-1.05,0.35000000000000003
1,583,0.65,-1.05,0.35000000000000003
1,584,0.45,-1.05,0.25
1,585,0.45,-1.05,0.25
1,586,0.45,-1.05,0.25
1,587,0.45,-1.05,0.25
1,588,0.45,-1.05,0.25
1,589,0.45,-1.05,0.25
1,590,0.45,-1.05,0.25
1,591,0.45,-1.05,0.25
1,592,0.45,-1.05,0.25
1,593,0.45,-1.05,0.25
1,594,0.45,-1.05,0.25
1,595,0.55,-1.1500000000000001,0.25
1,596,0.55,-1.1500000000000001,0.25
1,597,0.55,-1.1500000000000001,0.25
1,598,0.55,-1.1500000000000001,0.25
1,599,0.55,-1.1500000000000001,0.25
1,600,0.55,-1.1500000000000001,0.25
1,601,0.55,-1.1500000000000001,0.25
1,602,0.55,-1.1500000000000001,0.25
1,603,0.55,-1.1500000000000001,0.25
1,604,0.55,-1.1500000000000001,0.25
1,605,0.25,-1.7000000000000002,0.30000000000000004
1,606,0.25,-1.7000000000000002,0.30000000000000004
1,607,0.25,-1.7000000000000002,0.30000000000000004
1,608,0.25,-1.7000000000000002,0.30000000000000004
1,609,0.25,-1.7000000000000002,0.30000000000000004
1,610,0.25,-1.7000000000000002,0.30000000000000004
1,611,0.25,-1.7000000000000002,0.30000000000000004
1,612,0.25,-1.7000000000000002,0.30000000000000004
1,613,0.25,-1.7000000000000002,0.30000000000000004
1,614,0.25,-1.7000000000000002,0.30000000000000004
1,615,1.2000000000000002,-1.75,0.6000000000000001
1,616,1.2000000000000002,-1.75,0.6000000000000001
1,617,1.2000000000000002,-1.75,0.6000000000000001
1,618,1.2000000000000002,-1.75,0.6000000000000001
1,619,1.2000000000000002,-1.75,0.6000000000000001
1,620,1.2000000000000002,-1.75,0.6000000000000001
1,621,1.2000000000000002,-1.75,0.6000000000000001
1,622,1.2000000000000002,-1.75,0.6000000000000001
1,623,1.2000000000000002,-1.75,0.6000000000000001
1,624,1.2000000000000002,-1.75,0.6000000000000001
1,625,1.2000000000000002,-1.75,0.6000000000000001
1,626,0.65,-1.4000000000000001,0.25
1,627,0.65,-1.4000000000000001,0.25
1,628,0.65,-1.4000000000000001,0.25
1,629,0.65,-1.4000000000000001,0.25
1,630,0.65,-1.4000000000000001,0.25
1,631,0.65,-1.4000000000000001,0.25
1,632,0.65,-1.4000000000000001,0.25
1,633,0.65,-1.4000000000000001,0.25
